2026-07-28T16:41:58.574939-07:00 nimo-1 rpc-server[2881651]: ggml_rocm_init: found 1 ROCm devices (Total VRAM: 126976 MiB):
2026-07-28T16:41:58.574939-07:00 nimo-1 rpc-server[2881651]:   Device 0: AMD Radeon 8060S Graphics, gfx1151 (0x1151), VMM: no, Wave Size: 32, VRAM: 126976 MiB
2026-07-28T16:45:15.775804-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.775828-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.775853-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.775877-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.775903-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.775927-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.775951-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.775975-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776001-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776025-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776050-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776073-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776097-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776121-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776144-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776170-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776194-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776218-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776242-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776266-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776291-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776315-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776339-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776363-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776387-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776411-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776436-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776460-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776484-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776508-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776531-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776556-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776580-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776603-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776624-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776644-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776667-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776689-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776710-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776733-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776754-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776774-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776797-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776819-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776842-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776862-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776885-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776905-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776926-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776949-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776970-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.776990-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777013-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777033-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777054-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777075-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777099-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777119-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777140-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777161-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777182-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777205-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777226-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777247-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777267-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777288-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777310-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777331-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777353-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777376-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777396-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777417-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777440-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777462-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777483-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777506-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777561-07:00 nimo-1 rpc-server[2881651]: [buffer_get_base] remote_ptr: 560249308d70
2026-07-28T16:45:15.777586-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777609-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777630-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777651-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777675-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777699-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777720-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777743-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777766-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777789-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777812-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777835-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777859-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777880-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777900-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777921-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.777945-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778110-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778134-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778158-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778181-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778202-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778225-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778247-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778270-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778293-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778315-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778336-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778358-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778382-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778404-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778425-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778448-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778469-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778489-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778515-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778539-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778564-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778589-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778614-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778640-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778665-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778689-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778713-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778738-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778763-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778788-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778812-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778836-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778860-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778884-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778908-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778932-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778956-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.778980-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779006-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779031-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779055-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779079-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779102-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779126-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779150-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779175-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779199-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779224-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779248-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779273-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779297-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779321-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779345-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779368-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779395-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779420-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779445-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779469-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779493-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779517-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779541-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779565-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779588-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779611-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779634-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779657-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779680-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779703-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779725-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779748-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779769-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779794-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779817-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779839-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779861-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779884-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779907-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779930-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779952-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779974-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.779996-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780018-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780040-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780062-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780084-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780107-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780129-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780152-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780173-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780195-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780217-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780240-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780263-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780285-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780309-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780332-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780355-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780377-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780399-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780423-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780446-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780469-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780490-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780514-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780537-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780560-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780581-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780604-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780626-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780648-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.780670-07:00 nimo-1 rpc-server[2881651]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T16:45:15.783030-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x560249308d70, data: 0x7f7adea00000, offset: 0, size: 24576
2026-07-28T16:45:15.783961-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x560249308d70, data: 0x7f7adf000000, offset: 0, size: 8
2026-07-28T16:45:15.784069-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x560249308d70, data: 0x7f7adf000800, offset: 0, size: 65536
