2026-07-28T14:53:36.263240-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa56be79b00, offset: 0, size: 24576
2026-07-28T14:53:36.263272-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa56be7fb00, offset: 0, size: 4096
2026-07-28T14:53:36.263295-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa56be80b00, offset: 0, size: 12288
2026-07-28T14:53:36.264038-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa56be83b00, offset: 0, size: 2359296
2026-07-28T14:53:38.219552-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa56c0c3b00, offset: 0, size: 934281216
2026-07-28T14:53:40.133898-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa5a3bc3b00, offset: 0, size: 934281216
2026-07-28T14:53:42.056267-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa5db6c3b00, offset: 0, size: 934281216
2026-07-28T14:53:42.072595-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa6131c3b00, offset: 0, size: 768
2026-07-28T14:53:42.092710-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa6131c3e00, offset: 0, size: 15335424
2026-07-28T14:53:42.094716-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa614063e00, offset: 0, size: 2555904
2026-07-28T14:53:42.096759-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa6142d3e00, offset: 0, size: 2555904
2026-07-28T14:53:42.122616-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa614543e00, offset: 0, size: 15335424
2026-07-28T14:53:42.123481-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa6153e3e00, offset: 0, size: 12288
2026-07-28T14:53:42.123514-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa6153e6e00, offset: 0, size: 24576
2026-07-28T14:53:42.123538-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa6153ece00, offset: 0, size: 4096
2026-07-28T14:53:42.123568-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa6153ede00, offset: 0, size: 12288
2026-07-28T14:53:42.124546-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa6153f0e00, offset: 0, size: 2359296
2026-07-28T14:53:43.655679-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa615630e00, offset: 0, size: 736100352
2026-07-28T14:53:45.183088-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa641430e00, offset: 0, size: 736100352
2026-07-28T14:53:46.690090-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa66d230e00, offset: 0, size: 736100352
2026-07-28T14:53:46.703622-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa699030e00, offset: 0, size: 768
2026-07-28T14:53:46.723845-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa699031100, offset: 0, size: 15335424
2026-07-28T14:53:46.725839-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa699ed1100, offset: 0, size: 2555904
2026-07-28T14:53:46.727873-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa69a141100, offset: 0, size: 2555904
2026-07-28T14:53:46.754944-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa69a3b1100, offset: 0, size: 15335424
2026-07-28T14:53:46.755747-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa69b251100, offset: 0, size: 12288
2026-07-28T14:53:46.755773-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa69b254100, offset: 0, size: 24576
2026-07-28T14:53:46.755773-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa69b25a100, offset: 0, size: 4096
2026-07-28T14:53:46.755802-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa69b25b100, offset: 0, size: 12288
2026-07-28T14:53:46.756922-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa69b25e100, offset: 0, size: 2359296
2026-07-28T14:53:48.266943-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa69b49e100, offset: 0, size: 736100352
2026-07-28T14:53:49.755182-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa6c729e100, offset: 0, size: 736100352
2026-07-28T14:53:51.266788-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa6f309e100, offset: 0, size: 736100352
2026-07-28T14:53:51.279650-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa71ee9e100, offset: 0, size: 768
2026-07-28T14:53:51.311869-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa71ee9e400, offset: 0, size: 19464192
2026-07-28T14:53:51.314451-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa72012e400, offset: 0, size: 3244032
2026-07-28T14:53:51.317053-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa720446400, offset: 0, size: 3244032
2026-07-28T14:53:51.353026-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa72075e400, offset: 0, size: 19464192
2026-07-28T14:53:51.353882-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa7219ee400, offset: 0, size: 12288
2026-07-28T14:53:51.353907-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa7219f1400, offset: 0, size: 24576
2026-07-28T14:53:51.353907-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa7219f7400, offset: 0, size: 4096
2026-07-28T14:53:51.353934-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa7219f8400, offset: 0, size: 12288
2026-07-28T14:53:51.354991-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa7219fb400, offset: 0, size: 2359296
2026-07-28T14:53:53.266453-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa721c3b400, offset: 0, size: 934281216
2026-07-28T14:53:55.141609-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa75973b400, offset: 0, size: 934281216
2026-07-28T14:53:57.023100-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa79123b400, offset: 0, size: 934281216
2026-07-28T14:53:57.039636-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa7c8d3b400, offset: 0, size: 768
2026-07-28T14:53:57.053402-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa7c8d3b700, offset: 0, size: 15335424
2026-07-28T14:53:57.055403-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa7c9bdb700, offset: 0, size: 2555904
2026-07-28T14:53:57.057442-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa7c9e4b700, offset: 0, size: 2555904
2026-07-28T14:53:57.083876-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa7ca0bb700, offset: 0, size: 15335424
2026-07-28T14:53:57.084739-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa7caf5b700, offset: 0, size: 12288
2026-07-28T14:53:57.084776-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa7caf5e700, offset: 0, size: 24576
2026-07-28T14:53:57.084910-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa7caf64700, offset: 0, size: 4096
2026-07-28T14:53:57.084910-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa7caf65700, offset: 0, size: 12288
2026-07-28T14:53:57.085861-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa7caf68700, offset: 0, size: 2359296
2026-07-28T14:53:58.590388-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa7cb1a8700, offset: 0, size: 736100352
2026-07-28T14:54:00.070396-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa7f6fa8700, offset: 0, size: 736100352
2026-07-28T14:54:01.572837-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa822da8700, offset: 0, size: 736100352
2026-07-28T14:54:01.585684-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa84eba8700, offset: 0, size: 768
2026-07-28T14:54:01.603573-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa84eba8a00, offset: 0, size: 15335424
2026-07-28T14:54:01.605564-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa84fa48a00, offset: 0, size: 2555904
2026-07-28T14:54:01.607622-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa84fcb8a00, offset: 0, size: 2555904
2026-07-28T14:54:01.634023-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa84ff28a00, offset: 0, size: 15335424
2026-07-28T14:54:01.634889-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa850dc8a00, offset: 0, size: 12288
2026-07-28T14:54:01.634915-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa850dcba00, offset: 0, size: 24576
2026-07-28T14:54:01.634975-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa850dd1a00, offset: 0, size: 4096
2026-07-28T14:54:01.634975-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa850dd2a00, offset: 0, size: 12288
2026-07-28T14:54:01.636483-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa850dd5a00, offset: 0, size: 2359296
2026-07-28T14:54:03.147403-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa851015a00, offset: 0, size: 736100352
2026-07-28T14:54:04.664697-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa87ce15a00, offset: 0, size: 736100352
2026-07-28T14:54:06.161880-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa8a8c15a00, offset: 0, size: 736100352
2026-07-28T14:54:06.174633-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa8d4a15a00, offset: 0, size: 768
2026-07-28T14:54:06.204584-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa8d4a15d00, offset: 0, size: 19464192
2026-07-28T14:54:06.207204-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa8d5ca5d00, offset: 0, size: 3244032
2026-07-28T14:54:06.209807-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa8d5fbdd00, offset: 0, size: 3244032
2026-07-28T14:54:06.245855-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa8d62d5d00, offset: 0, size: 19464192
2026-07-28T14:54:06.246932-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa8d7565d00, offset: 0, size: 12288
2026-07-28T14:54:06.246956-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa8d7568d00, offset: 0, size: 24576
2026-07-28T14:54:06.247044-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa8d756ed00, offset: 0, size: 4096
2026-07-28T14:54:06.247044-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa8d756fd00, offset: 0, size: 12288
2026-07-28T14:54:06.247826-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa8d7572d00, offset: 0, size: 2359296
2026-07-28T14:54:08.227933-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa8d77b2d00, offset: 0, size: 934281216
2026-07-28T14:54:10.137936-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa90f2b2d00, offset: 0, size: 934281216
2026-07-28T14:54:12.027134-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa946db2d00, offset: 0, size: 934281216
2026-07-28T14:54:12.043662-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa97e8b2d00, offset: 0, size: 768
2026-07-28T14:54:12.056963-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa97e8b3000, offset: 0, size: 15335424
2026-07-28T14:54:12.058964-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa97f753000, offset: 0, size: 2555904
2026-07-28T14:54:12.060995-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa97f9c3000, offset: 0, size: 2555904
2026-07-28T14:54:12.087049-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa97fc33000, offset: 0, size: 15335424
2026-07-28T14:54:12.087911-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa980ad3000, offset: 0, size: 12288
2026-07-28T14:54:12.087950-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa980ad6000, offset: 0, size: 24576
2026-07-28T14:54:12.087970-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa980adc000, offset: 0, size: 4096
2026-07-28T14:54:12.088001-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa980add000, offset: 0, size: 12288
2026-07-28T14:54:12.089390-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa980ae0000, offset: 0, size: 2359296
2026-07-28T14:54:13.610916-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa980d20000, offset: 0, size: 736100352
2026-07-28T14:54:15.100146-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa9acb20000, offset: 0, size: 736100352
2026-07-28T14:54:16.587505-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fa9d8920000, offset: 0, size: 736100352
2026-07-28T14:54:16.600607-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faa04720000, offset: 0, size: 768
2026-07-28T14:54:16.617119-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faa04720300, offset: 0, size: 15335424
2026-07-28T14:54:16.619125-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faa055c0300, offset: 0, size: 2555904
2026-07-28T14:54:16.621149-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faa05830300, offset: 0, size: 2555904
2026-07-28T14:54:16.647008-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faa05aa0300, offset: 0, size: 15335424
2026-07-28T14:54:16.647873-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faa06940300, offset: 0, size: 12288
2026-07-28T14:54:16.647902-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faa06943300, offset: 0, size: 24576
2026-07-28T14:54:16.647929-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faa06949300, offset: 0, size: 4096
2026-07-28T14:54:16.647955-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faa0694a300, offset: 0, size: 12288
2026-07-28T14:54:16.649117-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faa0694d300, offset: 0, size: 2359296
2026-07-28T14:54:18.154296-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faa06b8d300, offset: 0, size: 736100352
2026-07-28T14:54:19.641627-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faa3298d300, offset: 0, size: 736100352
2026-07-28T14:54:21.132785-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faa5e78d300, offset: 0, size: 736100352
2026-07-28T14:54:21.145630-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faa8a58d300, offset: 0, size: 768
2026-07-28T14:54:21.171453-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faa8a58d600, offset: 0, size: 19464192
2026-07-28T14:54:21.173984-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faa8b81d600, offset: 0, size: 3244032
2026-07-28T14:54:21.176561-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faa8bb35600, offset: 0, size: 3244032
2026-07-28T14:54:21.210611-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faa8be4d600, offset: 0, size: 19464192
2026-07-28T14:54:21.211686-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faa8d0dd600, offset: 0, size: 12288
2026-07-28T14:54:21.211732-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faa8d0e0600, offset: 0, size: 24576
2026-07-28T14:54:21.211752-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faa8d0e6600, offset: 0, size: 4096
2026-07-28T14:54:21.211780-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faa8d0e7600, offset: 0, size: 12288
2026-07-28T14:54:21.213001-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faa8d0ea600, offset: 0, size: 2359296
2026-07-28T14:54:23.131167-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faa8d32a600, offset: 0, size: 934281216
2026-07-28T14:54:25.113570-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faac4e2a600, offset: 0, size: 934281216
2026-07-28T14:54:27.099563-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7faafc92a600, offset: 0, size: 934281216
2026-07-28T14:54:27.115663-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fab3442a600, offset: 0, size: 768
2026-07-28T14:54:27.137426-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fab3442a900, offset: 0, size: 15335424
2026-07-28T14:54:27.139421-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fab352ca900, offset: 0, size: 2555904
2026-07-28T14:54:27.141470-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fab3553a900, offset: 0, size: 2555904
2026-07-28T14:54:27.167498-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fab357aa900, offset: 0, size: 15335424
2026-07-28T14:54:27.168323-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fab3664a900, offset: 0, size: 12288
2026-07-28T14:54:27.168343-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fab3664d900, offset: 0, size: 24576
2026-07-28T14:54:27.168355-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fab36653900, offset: 0, size: 4096
2026-07-28T14:54:27.168366-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fab36654900, offset: 0, size: 12288
2026-07-28T14:54:27.170079-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fab36657900, offset: 0, size: 2359296
2026-07-28T14:54:28.709905-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fab36897900, offset: 0, size: 736100352
2026-07-28T14:54:30.251919-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fab62697900, offset: 0, size: 736100352
2026-07-28T14:54:31.752721-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fab8e497900, offset: 0, size: 736100352
2026-07-28T14:54:31.766846-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fabba297900, offset: 0, size: 768
2026-07-28T14:54:31.781900-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fabba297c00, offset: 0, size: 15335424
2026-07-28T14:54:31.783912-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fabbb137c00, offset: 0, size: 2555904
2026-07-28T14:54:31.785975-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fabbb3a7c00, offset: 0, size: 2555904
2026-07-28T14:54:31.812363-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fabbb617c00, offset: 0, size: 15335424
2026-07-28T14:54:31.813233-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fabbc4b7c00, offset: 0, size: 12288
2026-07-28T14:54:31.813269-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fabbc4bac00, offset: 0, size: 24576
2026-07-28T14:54:31.813411-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fabbc4c0c00, offset: 0, size: 4096
2026-07-28T14:54:31.813411-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fabbc4c1c00, offset: 0, size: 12288
2026-07-28T14:54:31.814280-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fabbc4c4c00, offset: 0, size: 2359296
2026-07-28T14:54:33.323973-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fabbc704c00, offset: 0, size: 736100352
2026-07-28T14:54:34.863867-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fabe8504c00, offset: 0, size: 736100352
2026-07-28T14:54:36.348743-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fac14304c00, offset: 0, size: 736100352
2026-07-28T14:54:36.361793-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fac40104c00, offset: 0, size: 768
2026-07-28T14:54:36.387530-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fac40104f00, offset: 0, size: 19464192
2026-07-28T14:54:36.390080-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fac41394f00, offset: 0, size: 3244032
2026-07-28T14:54:36.392674-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fac416acf00, offset: 0, size: 3244032
2026-07-28T14:54:36.427998-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fac419c4f00, offset: 0, size: 19464192
2026-07-28T14:54:36.429076-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fac42c54f00, offset: 0, size: 12288
2026-07-28T14:54:36.429114-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fac42c57f00, offset: 0, size: 24576
2026-07-28T14:54:36.429135-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fac42c5df00, offset: 0, size: 4096
2026-07-28T14:54:36.429165-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fac42c5ef00, offset: 0, size: 12288
2026-07-28T14:54:36.429912-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fac42c61f00, offset: 0, size: 2359296
2026-07-28T14:54:38.356680-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fac42ea1f00, offset: 0, size: 934281216
2026-07-28T14:54:40.238834-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7fac7a9a1f00, offset: 0, size: 934281216
2026-07-28T14:54:42.128031-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7facb24a1f00, offset: 0, size: 934281216
2026-07-28T14:54:42.144520-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7face9fa1f00, offset: 0, size: 768
2026-07-28T14:54:42.159246-07:00 nimo-1 rpc-server[2853091]: [set_tensor] buffer: 0x556c170cea30, data: 0x7face9fa2200, offset: 0, size: 15335424
