2026-07-28T21:50:10.782420-07:00 nimo-1 rpc-server[3011047]: ggml_rocm_init: found 1 ROCm devices (Total VRAM: 126976 MiB):
2026-07-28T21:50:10.782420-07:00 nimo-1 rpc-server[3011047]:   Device 0: AMD Radeon 8060S Graphics, gfx1151 (0x1151), VMM: no, Wave Size: 32, VRAM: 126976 MiB
2026-07-28T21:51:26.794057-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0899726800, offset: 0, size: 736100352
2026-07-28T21:51:28.285267-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f08c5526800, offset: 0, size: 736100352
2026-07-28T21:51:28.300192-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f08f1326800, offset: 0, size: 768
2026-07-28T21:51:28.324517-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f08f1326b00, offset: 0, size: 19464192
2026-07-28T21:51:28.327077-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f08f25b6b00, offset: 0, size: 3244032
2026-07-28T21:51:28.329706-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f08f28ceb00, offset: 0, size: 3244032
2026-07-28T21:51:28.365161-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f08f2be6b00, offset: 0, size: 19464192
2026-07-28T21:51:28.366238-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f08f3e76b00, offset: 0, size: 12288
2026-07-28T21:51:28.366272-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f08f3e79b00, offset: 0, size: 24576
2026-07-28T21:51:28.366297-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f08f3e7fb00, offset: 0, size: 4096
2026-07-28T21:51:28.366324-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f08f3e80b00, offset: 0, size: 12288
2026-07-28T21:51:28.367048-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f08f3e83b00, offset: 0, size: 2359296
2026-07-28T21:51:30.287147-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f08f40c3b00, offset: 0, size: 934281216
2026-07-28T21:51:32.191867-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f092bbc3b00, offset: 0, size: 934281216
2026-07-28T21:51:34.098827-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f09636c3b00, offset: 0, size: 934281216
2026-07-28T21:51:34.115622-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f099b1c3b00, offset: 0, size: 768
2026-07-28T21:51:34.134094-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f099b1c3e00, offset: 0, size: 15335424
2026-07-28T21:51:34.136106-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f099c063e00, offset: 0, size: 2555904
2026-07-28T21:51:34.138171-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f099c2d3e00, offset: 0, size: 2555904
2026-07-28T21:51:34.165335-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f099c543e00, offset: 0, size: 15335424
2026-07-28T21:51:34.166223-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f099d3e3e00, offset: 0, size: 12288
2026-07-28T21:51:34.166257-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f099d3e6e00, offset: 0, size: 24576
2026-07-28T21:51:34.166289-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f099d3ece00, offset: 0, size: 4096
2026-07-28T21:51:34.166317-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f099d3ede00, offset: 0, size: 12288
2026-07-28T21:51:34.168853-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f099d3f0e00, offset: 0, size: 2359296
2026-07-28T21:51:35.679691-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f099d630e00, offset: 0, size: 736100352
2026-07-28T21:51:37.183529-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f09c9430e00, offset: 0, size: 736100352
2026-07-28T21:51:38.676018-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f09f5230e00, offset: 0, size: 736100352
2026-07-28T21:51:38.689616-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0a21030e00, offset: 0, size: 768
2026-07-28T21:51:38.706106-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0a21031100, offset: 0, size: 15335424
2026-07-28T21:51:38.708103-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0a21ed1100, offset: 0, size: 2555904
2026-07-28T21:51:38.710147-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0a22141100, offset: 0, size: 2555904
2026-07-28T21:51:38.736441-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0a223b1100, offset: 0, size: 15335424
2026-07-28T21:51:38.737323-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0a23251100, offset: 0, size: 12288
2026-07-28T21:51:38.737364-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0a23254100, offset: 0, size: 24576
2026-07-28T21:51:38.737392-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0a2325a100, offset: 0, size: 4096
2026-07-28T21:51:38.737421-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0a2325b100, offset: 0, size: 12288
2026-07-28T21:51:38.739236-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0a2325e100, offset: 0, size: 2359296
2026-07-28T21:51:40.256158-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0a2349e100, offset: 0, size: 736100352
2026-07-28T21:51:41.794384-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0a4f29e100, offset: 0, size: 736100352
2026-07-28T21:51:43.387486-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0a7b09e100, offset: 0, size: 736100352
2026-07-28T21:51:43.400619-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0aa6e9e100, offset: 0, size: 768
2026-07-28T21:51:43.432874-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0aa6e9e400, offset: 0, size: 19464192
2026-07-28T21:51:43.435432-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0aa812e400, offset: 0, size: 3244032
2026-07-28T21:51:43.438022-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0aa8446400, offset: 0, size: 3244032
2026-07-28T21:51:43.472531-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0aa875e400, offset: 0, size: 19464192
2026-07-28T21:51:43.473609-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0aa99ee400, offset: 0, size: 12288
2026-07-28T21:51:43.473640-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0aa99f1400, offset: 0, size: 24576
2026-07-28T21:51:43.473667-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0aa99f7400, offset: 0, size: 4096
2026-07-28T21:51:43.473690-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0aa99f8400, offset: 0, size: 12288
2026-07-28T21:51:43.475040-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0aa99fb400, offset: 0, size: 2359296
2026-07-28T21:51:45.467199-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0aa9c3b400, offset: 0, size: 934281216
2026-07-28T21:51:47.443626-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0ae173b400, offset: 0, size: 934281216
2026-07-28T21:51:49.397423-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0b1923b400, offset: 0, size: 934281216
2026-07-28T21:51:49.414482-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0b50d3b400, offset: 0, size: 768
2026-07-28T21:51:49.431385-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0b50d3b700, offset: 0, size: 15335424
2026-07-28T21:51:49.433378-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0b51bdb700, offset: 0, size: 2555904
2026-07-28T21:51:49.435412-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0b51e4b700, offset: 0, size: 2555904
2026-07-28T21:51:49.461832-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0b520bb700, offset: 0, size: 15335424
2026-07-28T21:51:49.462695-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0b52f5b700, offset: 0, size: 12288
2026-07-28T21:51:49.462723-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0b52f5e700, offset: 0, size: 24576
2026-07-28T21:51:49.462748-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0b52f64700, offset: 0, size: 4096
2026-07-28T21:51:49.462774-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0b52f65700, offset: 0, size: 12288
2026-07-28T21:51:49.463823-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0b52f68700, offset: 0, size: 2359296
2026-07-28T21:51:50.972863-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0b531a8700, offset: 0, size: 736100352
2026-07-28T21:51:52.460037-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0b7efa8700, offset: 0, size: 736100352
2026-07-28T21:51:53.948002-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0baada8700, offset: 0, size: 736100352
2026-07-28T21:51:53.961277-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0bd6ba8700, offset: 0, size: 768
2026-07-28T21:51:53.979238-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0bd6ba8a00, offset: 0, size: 15335424
2026-07-28T21:51:53.981247-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0bd7a48a00, offset: 0, size: 2555904
2026-07-28T21:51:53.983290-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0bd7cb8a00, offset: 0, size: 2555904
2026-07-28T21:51:54.009460-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0bd7f28a00, offset: 0, size: 15335424
2026-07-28T21:51:54.010343-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0bd8dc8a00, offset: 0, size: 12288
2026-07-28T21:51:54.010381-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0bd8dcba00, offset: 0, size: 24576
2026-07-28T21:51:54.010407-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0bd8dd1a00, offset: 0, size: 4096
2026-07-28T21:51:54.010436-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0bd8dd2a00, offset: 0, size: 12288
2026-07-28T21:51:54.012498-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0bd8dd5a00, offset: 0, size: 2359296
2026-07-28T21:51:55.516514-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0bd9015a00, offset: 0, size: 736100352
2026-07-28T21:51:56.998513-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0c04e15a00, offset: 0, size: 736100352
2026-07-28T21:51:58.488821-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0c30c15a00, offset: 0, size: 736100352
2026-07-28T21:51:58.502080-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0c5ca15a00, offset: 0, size: 768
2026-07-28T21:51:58.527672-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0c5ca15d00, offset: 0, size: 19464192
2026-07-28T21:51:58.530206-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0c5dca5d00, offset: 0, size: 3244032
2026-07-28T21:51:58.532782-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0c5dfbdd00, offset: 0, size: 3244032
2026-07-28T21:51:58.568122-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0c5e2d5d00, offset: 0, size: 19464192
2026-07-28T21:51:58.569186-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0c5f565d00, offset: 0, size: 12288
2026-07-28T21:51:58.569208-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0c5f568d00, offset: 0, size: 24576
2026-07-28T21:51:58.569208-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0c5f56ed00, offset: 0, size: 4096
2026-07-28T21:51:58.569241-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0c5f56fd00, offset: 0, size: 12288
2026-07-28T21:51:58.570809-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0c5f572d00, offset: 0, size: 2359296
2026-07-28T21:52:00.476696-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0c5f7b2d00, offset: 0, size: 934281216
2026-07-28T21:52:02.360728-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0c972b2d00, offset: 0, size: 934281216
2026-07-28T21:52:04.248260-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0ccedb2d00, offset: 0, size: 934281216
2026-07-28T21:52:04.264607-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0d068b2d00, offset: 0, size: 768
2026-07-28T21:52:04.278934-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0d068b3000, offset: 0, size: 15335424
2026-07-28T21:52:04.280948-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0d07753000, offset: 0, size: 2555904
2026-07-28T21:52:04.282989-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0d079c3000, offset: 0, size: 2555904
2026-07-28T21:52:04.309182-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0d07c33000, offset: 0, size: 15335424
2026-07-28T21:52:04.310060-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0d08ad3000, offset: 0, size: 12288
2026-07-28T21:52:04.310094-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0d08ad6000, offset: 0, size: 24576
2026-07-28T21:52:04.310117-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0d08adc000, offset: 0, size: 4096
2026-07-28T21:52:04.310152-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0d08add000, offset: 0, size: 12288
2026-07-28T21:52:04.313006-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0d08ae0000, offset: 0, size: 2359296
2026-07-28T21:52:05.824672-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0d08d20000, offset: 0, size: 736100352
2026-07-28T21:52:07.316218-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0d34b20000, offset: 0, size: 736100352
2026-07-28T21:52:08.807106-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0d60920000, offset: 0, size: 736100352
2026-07-28T21:52:08.821123-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0d8c720000, offset: 0, size: 768
2026-07-28T21:52:08.837655-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0d8c720300, offset: 0, size: 15335424
2026-07-28T21:52:08.839670-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0d8d5c0300, offset: 0, size: 2555904
2026-07-28T21:52:08.841717-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0d8d830300, offset: 0, size: 2555904
2026-07-28T21:52:08.868171-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0d8daa0300, offset: 0, size: 15335424
2026-07-28T21:52:08.869049-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0d8e940300, offset: 0, size: 12288
2026-07-28T21:52:08.869081-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0d8e943300, offset: 0, size: 24576
2026-07-28T21:52:08.869105-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0d8e949300, offset: 0, size: 4096
2026-07-28T21:52:08.869130-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0d8e94a300, offset: 0, size: 12288
2026-07-28T21:52:08.871006-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0d8e94d300, offset: 0, size: 2359296
2026-07-28T21:52:10.378726-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0d8eb8d300, offset: 0, size: 736100352
2026-07-28T21:52:11.869062-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0dba98d300, offset: 0, size: 736100352
2026-07-28T21:52:13.363429-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0de678d300, offset: 0, size: 736100352
2026-07-28T21:52:13.376605-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0e1258d300, offset: 0, size: 768
2026-07-28T21:52:13.402190-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0e1258d600, offset: 0, size: 19464192
2026-07-28T21:52:13.404767-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0e1381d600, offset: 0, size: 3244032
2026-07-28T21:52:13.407366-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0e13b35600, offset: 0, size: 3244032
2026-07-28T21:52:13.442312-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0e13e4d600, offset: 0, size: 19464192
2026-07-28T21:52:13.443361-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0e150dd600, offset: 0, size: 12288
2026-07-28T21:52:13.443387-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0e150e0600, offset: 0, size: 24576
2026-07-28T21:52:13.443387-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0e150e6600, offset: 0, size: 4096
2026-07-28T21:52:13.443419-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0e150e7600, offset: 0, size: 12288
2026-07-28T21:52:13.445118-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0e150ea600, offset: 0, size: 2359296
2026-07-28T21:52:15.354590-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0e1532a600, offset: 0, size: 934281216
2026-07-28T21:52:17.238233-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0e4ce2a600, offset: 0, size: 934281216
2026-07-28T21:52:19.125697-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0e8492a600, offset: 0, size: 934281216
2026-07-28T21:52:19.142646-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0ebc42a600, offset: 0, size: 768
2026-07-28T21:52:19.155685-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0ebc42a900, offset: 0, size: 15335424
2026-07-28T21:52:19.157690-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0ebd2ca900, offset: 0, size: 2555904
2026-07-28T21:52:19.159731-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0ebd53a900, offset: 0, size: 2555904
2026-07-28T21:52:19.185548-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0ebd7aa900, offset: 0, size: 15335424
2026-07-28T21:52:19.186413-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0ebe64a900, offset: 0, size: 12288
2026-07-28T21:52:19.186449-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0ebe64d900, offset: 0, size: 24576
2026-07-28T21:52:19.186449-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0ebe653900, offset: 0, size: 4096
2026-07-28T21:52:19.186484-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0ebe654900, offset: 0, size: 12288
2026-07-28T21:52:19.187467-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0ebe657900, offset: 0, size: 2359296
2026-07-28T21:52:20.687894-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0ebe897900, offset: 0, size: 736100352
2026-07-28T21:52:22.169400-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0eea697900, offset: 0, size: 736100352
2026-07-28T21:52:23.662461-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0f16497900, offset: 0, size: 736100352
2026-07-28T21:52:23.675705-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0f42297900, offset: 0, size: 768
2026-07-28T21:52:23.694206-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0f42297c00, offset: 0, size: 15335424
2026-07-28T21:52:23.696211-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0f43137c00, offset: 0, size: 2555904
2026-07-28T21:52:23.698286-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0f433a7c00, offset: 0, size: 2555904
2026-07-28T21:52:23.724867-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0f43617c00, offset: 0, size: 15335424
2026-07-28T21:52:23.725729-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0f444b7c00, offset: 0, size: 12288
2026-07-28T21:52:23.725771-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0f444bac00, offset: 0, size: 24576
2026-07-28T21:52:23.725794-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0f444c0c00, offset: 0, size: 4096
2026-07-28T21:52:23.725812-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0f444c1c00, offset: 0, size: 12288
2026-07-28T21:52:23.727312-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0f444c4c00, offset: 0, size: 2359296
2026-07-28T21:52:25.238304-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0f44704c00, offset: 0, size: 736100352
2026-07-28T21:52:26.726862-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0f70504c00, offset: 0, size: 736100352
2026-07-28T21:52:28.301417-07:00 nimo-1 rpc-server[3011047]: [set_tensor] buffer: 0x55a0427a4a30, data: 0x7f0f9c304c00, offset: 0, size: 736100352
